"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11428-15","heavy",2000,"weibull",0.4935,0.967498236827639,0.502151707449957,0.267259721202845,0.963253497272339,0.445250073021645,0.241163320175948,0.0508850004045558,0.0664684590625407,0.0689792762525752,0.948522584811889,0.505538945769599,0.257468290325566,0.053280399842993,0.0767184862310023,0.0691033295899573,0.933891633549768,0.564576888048839,0.268526695474676,0.053671627256721,0.0854395073679231,0.069230940310654,NA,NA,NA
"11428-16","heavy",2000,"weibull",0.4925,1.04425740830612,0.450994873643563,0.196520595926424,1.06652297527931,0.327611898057016,0.205405088702418,0.0515653399866225,0.0697569513327377,0.0698516143575816,1.0598174818395,0.349957369648119,0.207890406145721,0.0526909173370696,0.0738468592159254,0.0692936775609616,1.05422063293963,0.371247233569377,0.213422761121968,0.0519152749767618,0.0758524354135788,0.0689254167973324,NA,NA,NA
"11428-17","heavy",2000,"weibull",0.4965,1.07566269587761,0.486261008507471,0.191739519419567,1.05957923614657,0.580761576215811,0.209514075585902,0.054781922242957,0.105851587671228,0.0698441527875135,1.05600806709311,0.585885554934819,0.213087259259691,0.0553986720693136,0.106422083066566,0.0701995218897893,1.05416735696936,0.59782725442955,0.212407409442726,0.0551807915148577,0.110179750274919,0.0722829893542411,NA,NA,NA
"11428-18","heavy",2000,"weibull",0.4835,0.985100005134824,0.543517717798513,0.324294306852839,0.994321752716238,0.466606011607654,0.341001123416636,0.0508522778780447,0.07587145187141,0.0679051112451531,0.980283965732841,0.517782860338277,0.353653529999172,0.0513692830396814,0.0840724814569438,0.0673282534814638,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-19","heavy",2000,"weibull",0.476,1.02875336292269,0.513817434465712,0.18522508880308,1.04652138421513,0.426332834101189,0.196996777797423,0.0498567305356082,0.0690878118527718,0.0708720354581714,1.03137880203055,0.485176776664135,0.209559015206989,0.0515770834774743,0.08015147238655,0.0708509486632203,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-20","heavy",2000,"weibull",0.4825,1.01562027697598,0.481170777511246,0.230244472785509,1.05303603670681,0.340882106367763,0.254575640221302,0.052238258849074,0.078776151364653,0.0688532883184961,1.04793242361777,0.359255379110018,0.25788979900581,0.0521000678512017,0.0802311306098668,0.0678500661092078,1.04520553960175,0.373891135558372,0.26280854651787,0.0526904372133371,0.0870807368775237,0.067756936434714,NA,NA,NA
"11428-21","heavy",2000,"weibull",0.4945,1.02999109760996,0.524741788878546,0.205614087146103,1.02225115011192,0.581730894642809,0.228946299283298,0.0566446270620562,0.105592964606451,0.0687182588133769,1.02089101813271,0.583439526004219,0.232892081371544,0.0574843187683815,0.110540333946169,0.0699109789591869,1.0172150826449,0.59992807776795,0.235875969682927,0.0576183583255084,0.111047798159112,0.0696798423450812,NA,NA,NA
"11428-22","heavy",2000,"weibull",0.488,1.04962186052863,0.504139123793783,0.228803942198892,1.06626008125263,0.453245660350703,0.209183693797477,0.0518109157936259,0.0816136672029152,0.0724351638600126,1.06487886579453,0.460230802560816,0.216216133263578,0.0512507439526531,0.08244955607849,0.071196410798469,1.06132465862043,0.475442425706756,0.219653530752631,0.0521416186087295,0.0859617172757662,0.0713171407569082,NA,NA,NA
"11428-23","heavy",2000,"weibull",0.4935,0.95066234048822,0.538816351849411,0.322116055041599,0.916984569880476,0.654452529052023,0.362178116664482,0.053525918651286,0.106995404088664,0.0686569335874711,0.91702698750384,0.65979628216161,0.361399103044191,0.0547354176688109,0.108809997786358,0.0679763032466055,0.914009333159199,0.669478124731279,0.365994848602824,0.0545529975963692,0.108697087413808,0.0672589828945764,NA,NA,NA
"11428-24","heavy",2000,"weibull",0.4865,1.07898829606139,0.48460661546299,0.207595798576578,1.07635053761422,0.510667092502443,0.204509696234189,0.0518340818178162,0.0931229950567369,0.0691748502533224,1.07230637471074,0.538372479704798,0.208438594389501,0.0532729637373542,0.0987923160292549,0.0697325530131713,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-25","heavy",2000,"weibull",0.4975,0.976905131052075,0.42609515344508,0.331916831062094,0.975329268383359,0.419759857248424,0.307311021699625,0.0529797458568168,0.0797500195799311,0.0714734353517593,0.959216369474649,0.474381331269654,0.316089552016793,0.0528366453547368,0.0868787307868673,0.0700024174197748,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-26","heavy",2000,"weibull",0.4875,1.04130626876543,0.439927363746177,0.268290838294897,1.02599308448334,0.446858483150325,0.289506795162681,0.0535445492325463,0.0810493901342189,0.0680270563466124,1.01992152127085,0.472572888240298,0.292608586330789,0.0549061813750289,0.0850480038709944,0.0695296309568537,1.01384226336155,0.498022778790258,0.29793315145228,0.0550813391804399,0.0894737061130252,0.0689948155919487,NA,NA,NA
"11428-27","heavy",2000,"weibull",0.478,0.990130318968186,0.556831396085605,0.269579428419661,0.998473582398758,0.542524981283947,0.300201369858666,0.0571221471213581,0.106591157247373,0.0704019725928108,0.996505334873622,0.540031769242302,0.308245313989563,0.0560541897694889,0.110484595358917,0.071113182700038,0.992675307834626,0.560258483575749,0.306761191693321,0.0577539392143505,0.109247574604904,0.0730856305829872,NA,NA,NA
"11428-28","heavy",2000,"weibull",0.4865,0.979300237646048,0.541415094910803,0.331822262410142,0.983009842367034,0.571622253502557,0.362789186614896,0.0549569113200714,0.113817212274991,0.0677503982410067,0.977910287319468,0.585875306274935,0.36724544135678,0.0548086987290527,0.114163178535287,0.0685506383724451,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-29","heavy",2000,"weibull",0.484,1.01068282304987,0.509075762564674,0.225040115401413,0.995726330574672,0.583026382283186,0.237644307302816,0.0526027325686679,0.100051190366206,0.0696728232313938,0.993259158774537,0.588891496848982,0.237103041613762,0.0516073807953717,0.10235281954979,0.0694864363919224,0.991130861101677,0.599434880041111,0.243908816611681,0.0523109649141017,0.103580841798613,0.0700197855952825,NA,NA,NA
"11428-30","heavy",2000,"weibull",0.483,0.962900017629211,0.498224787128307,0.297737435447809,0.925066058832165,0.664606309477775,0.287019263839188,0.0535696582265843,0.101213566453483,0.0706838480765288,0.923897060317988,0.669816910739875,0.28840278140346,0.0545588397461379,0.106879718586271,0.0702217946707135,0.919991215608068,0.683138907930307,0.29258768088693,0.0541806501304968,0.105613266312048,0.0691392973224252,NA,NA,NA
"11428-31","heavy",2000,"weibull",0.4855,0.974999996191587,0.540368927840048,0.239630204839259,1.00115764847979,0.391502196591699,0.259347354719252,0.0513099236104023,0.0713262492018067,0.072739754065933,0.985710986446837,0.470788937742842,0.266020461848901,0.0523250956206233,0.0887151058859361,0.0730979688352434,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-32","heavy",2000,"weibull",0.459,0.954673667339965,0.549422828915088,0.241363364247668,0.935599028996277,0.585690102031277,0.269036682334712,0.0523796896292842,0.0929078666613303,0.0694290910660309,0.928199676943186,0.62639579779135,0.274773847046401,0.054073449435835,0.100021314006628,0.0711563330393949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-33","heavy",2000,"weibull",0.485,0.944132671562073,0.519555875581073,0.301652897944934,0.947153782139988,0.483279026528477,0.309676065042145,0.0533947897522952,0.0832974989590091,0.0707581975610459,0.93309815188117,0.550863267586862,0.312861591838929,0.0532347450871193,0.0930478042431561,0.0710845119823792,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-34","heavy",2000,"weibull",0.493,0.934590511970936,0.507096469110835,0.330593250938469,0.915060079894836,0.552364055143007,0.298635639704286,0.0517434618506261,0.0770086126660513,0.0690421138967345,0.898078942139772,0.615476915125645,0.311278657447749,0.0527728061282691,0.0852988307103647,0.0672453800716273,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-35","heavy",2000,"weibull",0.492,1.0219798220121,0.488142481556773,0.229091465082514,1.04387484249408,0.396300865647725,0.235728687506066,0.0515982711885396,0.0742956586420411,0.0694038047710075,1.03023241688314,0.455023898991011,0.245505613832963,0.0523769186449456,0.085207484558285,0.0705937905513079,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-36","heavy",2000,"weibull",0.479,0.968122667524376,0.529904677091049,0.313411056156945,0.938595643243752,0.62366868688234,0.316795810185096,0.0522159977933671,0.0904568791773208,0.067879789530133,0.934395223103907,0.65102008827192,0.325292921407657,0.053410163143943,0.095145987752433,0.0679690479588138,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-37","heavy",2000,"weibull",0.475,0.998561840240875,0.50173603786627,0.2471035903319,0.96080565737428,0.657179232542011,0.230478154368369,0.0518781546106366,0.0932004750353277,0.0698853673454826,0.958318359083271,0.668880320476262,0.234681736950838,0.0534185290472272,0.0950805120151825,0.0688501417750102,0.94914827935711,0.702559158708591,0.24059780296277,0.0520781898217993,0.0984421188026193,0.0688460213170974,NA,NA,NA
"11428-38","heavy",2000,"weibull",0.487,0.941012994696327,0.489549730784451,0.318413745173789,0.954351550140099,0.452083941203961,0.292692993933952,0.0509039081712556,0.0698401741065709,0.0700186208508737,0.93844911845009,0.509422493592742,0.305732339123074,0.0513642303531296,0.0768445341429093,0.0698594872535954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-39","heavy",2000,"weibull",0.5015,0.99637581658582,0.459222646749397,0.288901324826958,0.982066381063823,0.485730531671705,0.321837442090395,0.0541650378138486,0.0987074648640179,0.0664544178897369,0.978823608061296,0.503339881649968,0.322229588831737,0.0540840391473088,0.104619369150498,0.0667522058663963,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-40","heavy",2000,"weibull",0.4985,0.989003999175909,0.512215379821607,0.27351816348794,0.934999653294749,0.695403612088837,0.273688697288998,0.0536491638852245,0.0971579079437117,0.067699647804249,0.931647511289186,0.714117541202221,0.276989417329517,0.0547635727781545,0.099323295603304,0.0660030884443213,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-41","heavy",2000,"weibull",0.4915,1.02159235400643,0.456678418757845,0.294353195983876,1.02875279534131,0.436526933765023,0.305949993807701,0.0516034272269744,0.0817576556549222,0.0686165762930065,1.01796644095996,0.475613874454085,0.316456425800173,0.0531303596429084,0.0901838061495458,0.0673863539666837,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-42","heavy",2000,"weibull",0.495,0.978220722417316,0.483389255527343,0.304986557055929,0.971438996620197,0.460582293454439,0.314176404962156,0.0516009380678465,0.0776646606972427,0.0685085069966309,0.962596279161142,0.482993821673837,0.323648594716947,0.0509460963524448,0.0810936340375441,0.0658702562710846,0.954331759944596,0.513008953740058,0.33097379207104,0.0518312191104295,0.0843629999008541,0.0669026885191181,NA,NA,NA
"11428-43","heavy",2000,"weibull",0.463,1.00234410773167,0.554868819572702,0.154897450483143,0.997522078031078,0.574617301627077,0.169216724213986,0.0547741281074182,0.0942618654702208,0.0683986377420831,0.989863115581128,0.614364987965035,0.17331262926634,0.0547222126212367,0.0970750321688742,0.065987101432803,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-44","heavy",2000,"weibull",0.489,0.963195595357541,0.564004114378808,0.271979030641301,0.96665131218498,0.528886474698897,0.254691079423937,0.0513372813244707,0.0781878991131789,0.0690253050531233,0.956434714284027,0.584242826112875,0.263670628306813,0.0520776892472213,0.0872146367901581,0.0685803680941997,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-45","heavy",2000,"weibull",0.4845,0.931447623727154,0.504619863474122,0.34681770891326,0.916521796463763,0.548243101329361,0.363934217787871,0.052806579917812,0.087221261298933,0.0684205125221701,0.911352268497805,0.561516442809912,0.37070013831999,0.0534793110335224,0.0903707068970234,0.0698395329528458,0.905869229668857,0.582976492986957,0.376839800308588,0.053493852608846,0.09111721987986,0.0690025007380391,NA,NA,NA
"11428-46","heavy",2000,"weibull",0.4775,0.925111295877137,0.540646197101694,0.335969931231656,0.946819286719379,0.496113020275807,0.342802979255512,0.0515276903175319,0.0970922620000204,0.0689857091207215,0.94327821875322,0.517466682964297,0.346920407421116,0.0522171465462223,0.102593284991142,0.0695099767982673,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-47","heavy",2000,"weibull",0.4855,1.03758685760315,0.446761806382171,0.272101026469249,1.01036545202102,0.590683635655144,0.286920444769405,0.05394838018864,0.114171348795214,0.0671523465480015,1.00929776289057,0.593908798171958,0.287680435437144,0.0550177207362872,0.11319116890295,0.0677830405731082,1.00411968069804,0.604625157888187,0.295330375830565,0.0546174900059565,0.114645651210405,0.0668252582747337,NA,NA,NA
"11428-48","heavy",2000,"weibull",0.4925,0.998301451816027,0.501174476916894,0.228827206115852,1.00135299410429,0.527478048829112,0.221819359650099,0.0530287337898587,0.0911404077031794,0.0708634839792933,0.994715720868778,0.543431841618828,0.227122652776327,0.0523909070240941,0.0943546049320557,0.0697470824682636,0.991302281898115,0.564744425439703,0.231119297031879,0.053931767330336,0.0978013126842689,0.0697846967349675,NA,NA,NA
"11428-49","heavy",2000,"weibull",0.4765,1.01503252867395,0.548899516572481,0.246812073358082,1.03136358397238,0.472744413875673,0.24928358888971,0.0481897822062255,0.0784089281132726,0.06829336155075,1.01370489725842,0.535443902635388,0.259473442962466,0.0499131589465149,0.0880488956569569,0.0677270145866305,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-50","heavy",2000,"weibull",0.4895,1.00001364142364,0.420795930787235,0.270303789609191,1.00542245174943,0.385533009886923,0.277128200441682,0.0523774019624663,0.0865286952103744,0.0688162159102879,0.995995773948736,0.42646268302852,0.283514338190283,0.0522147897680735,0.0942528617156614,0.0669480753791111,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-51","heavy",2000,"weibull",0.504,1.02912836232596,0.530780713265262,0.237499852741804,1.02162838385434,0.574350939776037,0.181737978604844,0.0514750175354149,0.0838637011253851,0.0731516468907728,1.0090068997269,0.632389240446439,0.192741650809621,0.0521691144146906,0.0909577231504565,0.0718330475795552,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-52","heavy",2000,"weibull",0.461,1.00833317569674,0.501420080844151,0.213911471686331,0.981343428505602,0.70831037401634,0.15285804718133,0.0536350494783693,0.10348623963142,0.0721677511005325,0.975595268519951,0.735887008869752,0.157542167727896,0.0556881365372868,0.111902623754204,0.0705456288870067,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-53","heavy",2000,"weibull",0.501,0.975311241780004,0.435518138236261,0.335072637118778,1.00749644379977,0.333392326000299,0.306218320322411,0.049778109575756,0.0736596253027581,0.0729503498091317,0.9948003932923,0.395781600358384,0.310961463402271,0.0505596434408643,0.0849019967975943,0.0728544597549501,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-54","heavy",2000,"weibull",0.473,1.01428267833338,0.470902991849099,0.243681518908576,0.971396914605772,0.649052249401308,0.254386243748633,0.0546005571732378,0.0998391713618709,0.0666474081362836,0.970978912676265,0.65382118572489,0.256429579412018,0.0546270612070914,0.100621822074104,0.0669764623368459,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-55","heavy",2000,"weibull",0.467,0.995080763014275,0.510186321474192,0.253112254413944,0.976166668166146,0.533374947010269,0.277995125746462,0.052067736515422,0.0911632010974009,0.0656355130282002,0.973074721711541,0.547334037641025,0.281505725625269,0.0520687820695917,0.0937731441470252,0.0652846910651545,0.969679427699721,0.569485852461353,0.287391576852226,0.0524785250743039,0.099550708296771,0.0637583383118969,NA,NA,NA
"11428-56","heavy",2000,"weibull",0.4615,0.944452229417909,0.516998947747905,0.343799576331775,0.970687804149393,0.446714712631369,0.366952971164363,0.0528387253214613,0.0876610314194493,0.0695772316768853,0.960098214989823,0.490292815698273,0.374102663864824,0.0538403462558717,0.0957866035084448,0.0699147719634401,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-57","heavy",2000,"weibull",0.4825,0.980480178209358,0.414775859248329,0.297040332104682,0.975167678233104,0.41080549776948,0.318536446584609,0.0517169510655223,0.0829912166781082,0.0698482908007296,0.965284165305206,0.450669375932257,0.324015584460152,0.0542025768613186,0.0933195537093003,0.0703331385813684,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-58","heavy",2000,"weibull",0.465,1.02419068195118,0.469843916535417,0.239384698323745,1.00936312879956,0.518983584992227,0.25484209566513,0.0523127805914649,0.0899230682938538,0.0672110949285393,1.00285796408661,0.544548467746074,0.263036854594873,0.0525834851348647,0.0945139598721594,0.0667653000958938,0.998757433060941,0.575013269599758,0.267628736078317,0.0544088680689041,0.100199374161622,0.0660718900972386,NA,NA,NA
"11428-59","heavy",2000,"weibull",0.479,0.991216238655738,0.563777898436738,0.223271037177057,0.978040341271765,0.605070137605226,0.256391250523538,0.0539073281756629,0.0970787640293204,0.0733971693178266,0.973973784336397,0.614122878473794,0.26246573910311,0.0523210981334118,0.0985283056838911,0.0717676985297552,0.970793464246631,0.631782395263054,0.264829677198954,0.0546490853712445,0.103177522514981,0.0716654230795388,NA,NA,NA
"11428-60","heavy",2000,"weibull",0.498,0.955338358662445,0.496141033949907,0.300719851883516,0.946887957995543,0.514812692454138,0.320078727250898,0.0544222013810648,0.0903064885434672,0.067858430021906,0.939679354568962,0.548879046692497,0.325069220409214,0.054771910115741,0.0982239805468503,0.0694794732917803,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-61","heavy",2000,"weibull",0.4895,0.964484848350977,0.518540367183088,0.238395699540528,0.986762247252602,0.405096069293657,0.221211286297889,0.0504045062966624,0.0668348577497234,0.0717729957706966,0.965403871424016,0.477591613725239,0.239280150486934,0.0522253901617667,0.078665166547387,0.0720638432725839,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-62","heavy",2000,"weibull",0.4845,0.989656220651194,0.484318879848587,0.245145827758155,0.979973221594219,0.539512245956573,0.250644767662867,0.0534308617205978,0.0987118348099456,0.0702331701478665,0.979587175132064,0.544462108722228,0.255710899268027,0.052486531400444,0.100472357522739,0.0690098578106043,0.974778013720804,0.557356560056965,0.258541478811231,0.0522453480796103,0.10113840196116,0.0698880539561332,NA,NA,NA
"11428-63","heavy",2000,"weibull",0.4965,1.04390868705834,0.453420059935057,0.248178448642391,1.05751683643769,0.412608272596221,0.267024587834755,0.0513441596313361,0.0902613320364662,0.0703513602189415,1.05035466158652,0.435971097396306,0.272919770337842,0.0530418641381872,0.0962396925372112,0.0704197927481443,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-64","heavy",2000,"weibull",0.4945,1.03053989047766,0.525460142455493,0.169497126612776,1.02860540994403,0.547368110453379,0.171943282549143,0.0566059930928278,0.105836139002229,0.0703288861189355,1.02277916204869,0.572870116457155,0.176405339766429,0.0555398270205022,0.10945907529183,0.0708189168517205,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-65","heavy",2000,"weibull",0.479,0.995391518813691,0.537728007972114,0.198396302914953,1.01869113011296,0.491909472780509,0.239386665608344,0.0540806959931195,0.102238730792809,0.0685292973234007,1.01758974093832,0.49676153534951,0.242543896531463,0.0537926220811686,0.103928929117316,0.0676196063583812,1.01457267606041,0.506970691379078,0.248115893302152,0.0543356351143023,0.107730828708172,0.066878993444159,NA,NA,NA
"11428-66","heavy",2000,"weibull",0.49,0.971050118858793,0.506547620344577,0.321448377654762,0.946393194902937,0.611023114556818,0.320792068884939,0.053343285077855,0.0960353717162589,0.0699397691053209,0.941349397618739,0.621617516418127,0.32821087238523,0.0540855335956009,0.100023350232887,0.0695071654942143,0.934048416519843,0.643191990566676,0.332456471205558,0.0549223324002422,0.101460350018732,0.0705875195893478,NA,NA,NA
"11428-67","heavy",2000,"weibull",0.489,0.985119099813413,0.497528671154315,0.276442771802991,0.976368953738574,0.523576805633312,0.259981221596942,0.0507433213882377,0.0770196841380799,0.0704493140769538,0.960003303854625,0.591018757271215,0.273253522967017,0.0520448872801533,0.0886916347362071,0.0702983628962654,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-68","heavy",2000,"weibull",0.489,1.00020741303548,0.478575376828194,0.270033968025704,1.01151607750294,0.430422321569161,0.280534802706463,0.0527180936350287,0.0836099308433053,0.0723376186012851,1.00264562573946,0.465313949206617,0.284648261126408,0.054140329765425,0.0891032431936243,0.0723296606600921,0.993009596031561,0.504714858906653,0.293990735245276,0.0547446606425335,0.0957724915461807,0.0708150080509082,NA,NA,NA
"11428-69","heavy",2000,"weibull",0.4935,0.972965110978182,0.548490287312599,0.269628427880102,0.98963289364551,0.519080105726031,0.2606702032857,0.0526203277092986,0.0875680355910043,0.0699246743681938,0.981604335987199,0.553962575064065,0.267812182777842,0.0542383816291436,0.094420261863084,0.0704709460425787,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-70","heavy",2000,"weibull",0.4885,1.00219302710759,0.528508374272711,0.251202756531162,0.994964115577406,0.51335786722971,0.261206363160413,0.0512170191145142,0.0803317839501752,0.0689808860027839,0.985540823119177,0.562027800130418,0.269689896550454,0.0534124100261366,0.0908645529909321,0.0690266343203365,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-71","heavy",2000,"weibull",0.4685,0.996903941800264,0.491346960724316,0.24817512359876,1.02502662318172,0.401812797299894,0.266733076426637,0.0506051395106582,0.0807327217986365,0.0711347875695356,1.01818349630041,0.442843175794822,0.273910798654734,0.0522235902182494,0.0893231293107017,0.068277274475896,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-72","heavy",2000,"weibull",0.4775,0.965262444674238,0.472364999874846,0.344704592560955,0.947714105956586,0.565476593712882,0.35492611630641,0.0543847524215961,0.101433720874613,0.0722186877923592,0.946934106415592,0.564888201208726,0.356615568710698,0.0541650289318013,0.103661338279473,0.0710556257144826,0.944863202001126,0.575933112913887,0.357515852706333,0.0536256338159445,0.104871093390045,0.0710052406707162,NA,NA,NA
