"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11427-19","heavy",500,"weibull",0.5,0.93470262480745,0.492037051402744,0.258920809936798,0.870663725971715,0.747972736760817,0.227553820341739,0.11176356911948,0.193448691954649,0.132245906598704,0.860072256860015,0.771119768671143,0.235553546781672,0.111175499971438,0.201057867468786,0.127496035538903,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-20","heavy",500,"weibull",0.468,0.950443421562753,0.420985907563104,0.447445579742588,0.931283234054183,0.49527002051519,0.489971884911813,0.108696290529216,0.211850221678309,0.1353606048035,0.930489127150793,0.494485943663059,0.49735807722585,0.111403851211757,0.21421911081062,0.134409001440928,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-21","heavy",500,"weibull",0.438,1.04534163926043,0.532719418620023,0.167730529258597,1.06355338785709,0.419088618275228,0.216195877387183,0.110561293648804,0.168938919816118,0.134035973380353,1.05657352798739,0.436953496987039,0.225429584707546,0.109662210071144,0.171081727028569,0.13210869232169,1.05385940434655,0.465603101404076,0.231157488035555,0.111026808122142,0.192303815721477,0.132395572418315,NA,NA,NA
"11427-22","heavy",500,"weibull",0.464,1.04171541995553,0.527132162645662,0.302657917054976,0.984353653695778,0.645335870703763,0.366593401604285,0.122287066107613,0.226035922796561,0.134950457193354,0.980636564932332,0.660509383453142,0.372275518115531,0.116700006346141,0.227787093997074,0.131736292981885,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-23","heavy",500,"weibull",0.47,0.827815565946263,0.489502376537181,0.41268329431952,0.776425351834988,0.736113440989358,0.413652020559091,0.112146107366124,0.251340581686053,0.141056230927379,0.772948555513739,0.735741819244296,0.417641420595,0.112992711757803,0.249613536374943,0.14234862283968,0.760778118904695,0.798804099085621,0.41787960537888,0.117367035964824,0.266522101342732,0.139277192703658,NA,NA,NA
"11427-24","heavy",500,"weibull",0.47,0.913991336424354,0.439692298180531,0.352049926524578,0.925529036200908,0.399774066210214,0.359149427236691,0.102353686045059,0.187497681379264,0.142886312840227,0.924881733134274,0.424008267069218,0.358298076305753,0.102530706373725,0.202267476045811,0.145851954628435,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-25","heavy",500,"weibull",0.532,0.995090719097286,0.449229391641933,0.206177309892549,0.980694562204042,0.49052672010726,0.249002879476985,0.115065229326465,0.205697902160981,0.146115995943061,0.979399182609974,0.50017294060729,0.248011906460166,0.117481437146037,0.213568546474339,0.142265554941588,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-26","heavy",500,"weibull",0.476,1.00572650219804,0.450872124367198,0.313335161917393,1.08159864197003,0.216210720197922,0.372772507382897,0.104861967481015,0.184336655463373,0.141912124121546,1.07894273489737,0.221480610128478,0.37798344780398,0.107281965639033,0.18923688405474,0.141192248981726,1.07948831974252,0.229940123588452,0.382873792465432,0.108773982701854,0.2036550419777,0.135799703343997,NA,NA,NA
"11427-27","heavy",500,"weibull",0.498,0.935896915044096,0.456333741484116,0.375762183769134,0.924951206557144,0.563062234927558,0.374443134607711,0.110318279773587,0.198723819042035,0.132369434746311,0.91884755514725,0.579654903304892,0.378223571301021,0.108933816964668,0.200748305785568,0.133158786063382,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-28","heavy",500,"weibull",0.532,1.03836537868594,0.411228910187547,0.268672452942242,0.988318632444901,0.589174377799684,0.272624137742849,0.10684307210157,0.221731316504274,0.138480553206872,0.990951154779129,0.58963964061536,0.2622600041134,0.105544810368538,0.216685800659998,0.137071546112729,0.981628377850007,0.630557827606915,0.287419756509483,0.107392361233886,0.232722138913761,0.136027393569843,NA,NA,NA
"11427-29","heavy",500,"weibull",0.466,1.06219277512246,0.393571826775549,0.283165640319084,1.06180755098428,0.423674600452344,0.255584876849496,0.10280029990003,0.168590826194214,0.138812700878869,1.05935893238269,0.455995733961519,0.26252336962504,0.103731695621123,0.184092564568149,0.135684078887902,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-30","heavy",500,"weibull",0.516,1.02004342058262,0.466853976848783,0.325127213664548,1.03791099253839,0.372842357372834,0.419646118621104,0.117059573745195,0.196865455814169,0.143130975865692,1.0328450961778,0.383881045620215,0.430323568898914,0.119497226802508,0.204287546655019,0.143508887126587,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-31","heavy",500,"weibull",0.502,1.13512138687584,0.45429491291668,0.132669119595871,1.16264037573946,0.319686064327929,0.201937167054405,0.101557754966615,0.153820541731754,0.133119835076102,1.1565109364028,0.347458092697548,0.212354294850445,0.1018648515655,0.172012438064125,0.129609043080514,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-32","heavy",500,"weibull",0.502,1.14265518190774,0.342325790183056,0.240275000254718,1.11675435291762,0.470351967864,0.268548030609576,0.113350989211945,0.246839950401521,0.142672351730754,1.11775660194801,0.466433464411669,0.266748907927453,0.113113858875905,0.250776223944924,0.142130433340349,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-33","heavy",500,"weibull",0.484,1.0378442853262,0.453861388373915,0.329110367627732,0.992813782006526,0.642097559299403,0.354681890359246,0.10942180417988,0.221909632466197,0.126858480798904,0.990321320800741,0.641542367202119,0.357678179160428,0.107169165067676,0.215376947848224,0.128142975173693,0.989007729018141,0.664156949381524,0.366481692943914,0.10798061155487,0.227322436461292,0.128017437869821,NA,NA,NA
"11427-34","heavy",500,"weibull",0.486,1.04169204365441,0.502316630817213,0.227464125442385,1.05225445769454,0.512516153696088,0.284742856898076,0.109024628029032,0.243238325241275,0.140757536898338,1.04889218135807,0.517774974707862,0.289087183638139,0.110588564906185,0.249059675694771,0.140158533263147,1.04990825227947,0.517881588505461,0.301200575877484,0.112204604383796,0.257898375578559,0.141280771062425,NA,NA,NA
"11427-35","heavy",500,"weibull",0.498,1.04098721408271,0.532071335395425,0.162676779966213,0.905658061289241,1.03438243766778,0.126947494739556,0.118474222668667,0.243017731326758,0.135105409698596,0.908748439579906,1.02256804669264,0.128782775795506,0.116245176911955,0.236538429644135,0.134876471802284,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-36","heavy",500,"weibull",0.514,0.934017212506046,0.587694954169533,0.263909379879548,0.975258483560817,0.434237431816278,0.285676048547753,0.116709148686601,0.166681037040789,0.146024743136788,0.970147465809388,0.458297291076346,0.296218057436256,0.117944556295544,0.172635159234525,0.142034003040126,0.959442298429225,0.486519799207187,0.304904401863807,0.116531310126643,0.181685258722027,0.140284280007657,NA,NA,NA
"11427-37","heavy",500,"weibull",0.518,0.96214105029221,0.563667679310288,0.332640109852616,0.935960119542135,0.704106413798853,0.362451490796124,0.108002187500593,0.211439424813783,0.134899922089083,0.943017777587234,0.703005552694621,0.366263242951105,0.108966778004615,0.218134422442315,0.135363504886563,0.92482958358191,0.761463696765338,0.37511210936335,0.112786375955717,0.232187011401112,0.133409692537571,NA,NA,NA
"11427-38","heavy",500,"weibull",0.496,1.04155939133404,0.475477619791274,0.129119733639956,1.03019976579553,0.616355278765642,0.157063999067387,0.118684328802245,0.252298239390527,0.139752412427499,1.02999064397421,0.621172236098193,0.154616678957892,0.113728548989026,0.254856790224007,0.139556854645262,1.01518033733122,0.6613474924876,0.165975362812747,0.114846258803346,0.264886841742773,0.13934671458497,NA,NA,NA
"11427-39","heavy",500,"weibull",0.478,0.997863032094189,0.544180821557468,0.157160256277061,0.983018350495963,0.541884336615173,0.180503738036868,0.106346009098467,0.161523479212972,0.138775871439872,0.974825546736438,0.592280318594873,0.191395875517809,0.108778646019604,0.175229651232073,0.142214936987705,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-40","heavy",500,"weibull",0.476,1.03886543540607,0.541797727891359,0.271691887024743,1.05947509729547,0.41068636754343,0.334579241322267,0.10814990404878,0.162254382231046,0.142164948157451,1.04976809355821,0.445155299610386,0.343935341799528,0.108136239711847,0.175659788266852,0.138676407842535,1.03876469241681,0.500601507882116,0.353456417729591,0.110270667572052,0.194931276124066,0.139666113433787,NA,NA,NA
"11427-41","heavy",500,"weibull",0.478,0.999946865061117,0.536478435591455,0.154493168339017,1.0376832056491,0.363658920622399,0.186637471025466,0.0932313525514265,0.143387837870096,0.134318604053347,1.02652370152143,0.402546387551219,0.196366704567538,0.0965240158581127,0.157557995015495,0.132532850992015,1.01395631984012,0.469384029428355,0.215443454248164,0.098785359846076,0.191747430121681,0.130741851117658,NA,NA,NA
"11427-42","heavy",500,"weibull",0.482,1.00922352181732,0.527170248903749,0.242151056790215,0.971203168672204,0.696175241832282,0.280931565592834,0.113469161675598,0.222513143634727,0.139690836262298,0.962829807339966,0.717215952083799,0.288405625807512,0.116179215295634,0.226043938430837,0.141438707686876,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-43","heavy",500,"weibull",0.47,0.914383310759276,0.509456880294328,0.308526037198393,0.903972498292895,0.43810528585697,0.328777078782308,0.101578576573903,0.14679456624936,0.140909369821611,0.890911393345395,0.511524456075535,0.340803556747425,0.106905534770407,0.172998172047856,0.141584694823426,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-44","heavy",500,"weibull",0.484,0.933897109089698,0.473403640549063,0.348102408295221,0.973423578844283,0.352863790388046,0.446172201053531,0.10778708294757,0.214919167104921,0.136943455041531,0.972514030561392,0.368415083845933,0.441756632249815,0.107724055823623,0.217781505728745,0.137931378399701,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-45","heavy",500,"weibull",0.466,0.913842367745399,0.479253497703585,0.358140329127514,0.892411288516082,0.568903706799587,0.375321461749642,0.0998810917455744,0.170002542496241,0.129744598890664,0.887684808978582,0.60357628049772,0.377069412305435,0.100990237779216,0.183553762706463,0.1303225957334,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-46","heavy",500,"weibull",0.49,0.912082431267994,0.574254227153172,0.421586431990252,0.890239043570303,0.764183070909146,0.42783241125846,0.114122208203522,0.263006472447471,0.138621742816409,0.889904920341749,0.767555572479194,0.422782097939259,0.115341086621406,0.263930661840665,0.139397755976066,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-47","heavy",500,"weibull",0.482,1.02804315316735,0.51869683387634,0.201081894393049,0.98177806004515,0.610428046880747,0.185058483433607,0.108973726346186,0.186585900038212,0.145484936985096,0.984399910077373,0.6200860564025,0.181103301226622,0.108563035970087,0.187299880863782,0.145464021664706,0.977187594743067,0.630766831418726,0.193873994854794,0.11070376634162,0.189059026940627,0.144882039919029,NA,NA,NA
"11427-48","heavy",500,"weibull",0.436,1.1123782045931,0.426682904285913,0.108872508688721,1.0703799088873,0.641270234668531,0.146406859992924,0.107873209363775,0.242443056112544,0.138678528901232,1.06921039771174,0.648458061898471,0.14480732236864,0.109318244780361,0.240181448900698,0.140721136183364,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-49","heavy",500,"weibull",0.462,0.985643202943627,0.458281923719979,0.298386730695687,1.00570366105579,0.346975368925474,0.280001274025795,0.0981256718705489,0.148577465332475,0.139441858803928,0.993431657824199,0.400286534294318,0.285807431048074,0.100125595807544,0.167274687594002,0.139155089186993,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-50","heavy",500,"weibull",0.484,1.03780184837612,0.459134913549939,0.333844642455751,0.980840360774456,0.707299366768278,0.349186566825001,0.104584401221934,0.210921245077616,0.13669729026929,0.973943581431439,0.723697292744605,0.357692293272488,0.101976534254689,0.213260881655008,0.135062268426218,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-51","heavy",500,"weibull",0.444,0.972370866361592,0.53832674621633,0.20977295151605,1.00797843699241,0.465699810328423,0.237024067730587,0.110922422885612,0.17888698637813,0.14438138550004,1.00121516485496,0.50500153017802,0.246695633807696,0.113272812741906,0.197559484956641,0.142107142124182,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-52","heavy",500,"weibull",0.502,1.10936317754573,0.435005679759489,0.167150673039585,1.13982134564518,0.31883450025577,0.228652876771757,0.1050090354676,0.14572292200886,0.142725020330979,1.13713198530468,0.346298728687423,0.241011316571228,0.108222131180358,0.163033466553377,0.140326739118258,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-53","heavy",500,"weibull",0.504,1.06696017436387,0.469682427769781,0.203393209265497,1.03867365389877,0.569222148624762,0.186187426164552,0.108562495931466,0.177895131216816,0.131237028127079,1.03370211136947,0.598846143743657,0.187550426305184,0.110294362554983,0.192632598460057,0.132669200002279,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-54","heavy",500,"weibull",0.504,0.929023030086498,0.40120151948422,0.374725559170185,0.977835263653575,0.185429529987332,0.451688145676158,0.104548614701723,0.148082532547309,0.139151941150392,0.974020961697577,0.205978612485862,0.451818558825355,0.10432717789092,0.161865040107454,0.140619780754962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-55","heavy",500,"weibull",0.508,0.972727155293486,0.671044549565524,0.247028141676368,0.967286315865689,0.657005840476365,0.330108905055118,0.10984655275559,0.200915848955161,0.141887298479526,0.957795726572383,0.699455404554648,0.337150930257625,0.111283829874225,0.218138357960912,0.141538450956313,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-56","heavy",500,"weibull",0.482,1.00258575707305,0.414288474730417,0.305001603691975,1.01959701745557,0.406450917330387,0.258970642797464,0.101936695194023,0.149914241351725,0.138417678154388,1.00731569590358,0.446466667019329,0.26557108408579,0.102804398840208,0.160123186456188,0.134523231634274,0.984007626116751,0.535971053149796,0.273812419318778,0.10505669919838,0.189729843019614,0.132825937021544,NA,NA,NA
"11427-57","heavy",500,"weibull",0.482,1.0473850205644,0.476736314364256,0.292326407480329,1.03186380425415,0.644997522637075,0.292927106766698,0.112228505193215,0.269032013575811,0.144598945240167,1.03573135922362,0.627924039415182,0.294751925057335,0.111421616732099,0.270228926832658,0.139569332328236,1.03023176782085,0.649882162903409,0.298917804456952,0.113424572475769,0.277353634562768,0.140169896991302,NA,NA,NA
"11427-58","heavy",500,"weibull",0.484,1.01145807823634,0.442659800588672,0.25917939909691,1.06991565366372,0.217194848553641,0.375855233570331,0.115943832550882,0.211054060729045,0.13928171984204,1.0671834422808,0.231474132403006,0.37407627385157,0.116762563046131,0.211102242805338,0.138192705384902,1.0713219989445,0.226921998296332,0.373664666363306,0.115234001171501,0.213879339738611,0.137643369094518,NA,NA,NA
"11427-59","heavy",500,"weibull",0.498,0.936556553640222,0.490917628947578,0.356102345129532,0.930538321495504,0.466589631427962,0.397821959306861,0.10468572379333,0.162385876691753,0.133341359790903,0.926210337027446,0.491648805746757,0.401427147228638,0.108982599980808,0.177441735297079,0.136928821006148,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-60","heavy",500,"weibull",0.458,0.971324299574925,0.458083169664876,0.426463951426263,0.986881773532286,0.439551101979078,0.456599235253137,0.106219160028725,0.204687819522915,0.138310475278478,0.977864492256251,0.466686394440059,0.465301092625708,0.108084433407315,0.214139038671395,0.135226262303947,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-61","heavy",500,"weibull",0.43,1.01278037522269,0.608014801159549,0.166702595259578,0.987969840231548,0.80720161488303,0.123248658853134,0.0947111913498793,0.173728591127587,0.143682760628604,0.97222065053982,0.862395118363836,0.132863465281647,0.0970223910982477,0.183853318571752,0.13887751215878,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-62","heavy",500,"weibull",0.478,0.962198633085977,0.50053296101642,0.219311629944135,0.942734321006449,0.613589516989463,0.198356167744298,0.104658971191595,0.216162954596246,0.133087946264089,0.936685212624604,0.626903936190839,0.198548843824871,0.10593814444757,0.218196753725305,0.133978842108024,0.939084695019853,0.635239533408454,0.19995803366599,0.107013864750507,0.220855485615776,0.131434830323434,NA,NA,NA
"11427-63","heavy",500,"weibull",0.5,0.877155575772437,0.592228297840313,0.358973888512227,0.864849826293807,0.599017443536444,0.365335429896343,0.0993383930155699,0.145745247854696,0.130410534266994,0.850908455660981,0.667566682857371,0.376410365318697,0.101353215172205,0.166794499636985,0.129435198526894,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-64","heavy",500,"weibull",0.514,0.944701532684938,0.555477207075755,0.223741496296687,0.995827072783313,0.395994382633317,0.287519753947745,0.10367281961965,0.180776616042805,0.140836987140866,0.986056235698271,0.414477350044895,0.290130263404997,0.104289853404055,0.18702126186629,0.142006644477035,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-65","heavy",500,"weibull",0.496,1.16586570527416,0.498047249779808,-0.0313975517504735,1.15343812555048,0.559712002719523,-0.0353610161728859,0.109197429131043,0.175161342400014,0.135277506680896,1.14930781152903,0.582409441776577,-0.0317867972757981,0.110001899138119,0.186486536078869,0.131973512427345,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-66","heavy",500,"weibull",0.522,0.997019982906679,0.431059555350015,0.243130735998853,1.0232069235718,0.325913367640958,0.287025898596046,0.102156909886007,0.178123014370506,0.128924330379365,1.01906801658233,0.340258553821961,0.287353547257344,0.101583408139681,0.183515635094361,0.128383740781546,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-67","heavy",500,"weibull",0.486,0.90543416019651,0.522719189696475,0.408014424926832,0.862277186044609,0.566817765293009,0.405653395463708,0.105193150083488,0.166778614329756,0.138487539575704,0.847946794953917,0.599814872531943,0.426052537679852,0.105228330716962,0.176272848086602,0.1361631229053,0.839417671050068,0.639720579356912,0.430948310930107,0.110237423943971,0.193143158667568,0.135486470242807,NA,NA,NA
"11427-68","heavy",500,"weibull",0.464,1.11474521910249,0.436966224116847,0.201418089526355,1.13772716752415,0.441634882633796,0.22656586360889,0.110990836558735,0.232952837851875,0.134583544728189,1.13369172598805,0.442281685031405,0.236197978728828,0.111716075956378,0.237365243680622,0.133786906206524,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-69","heavy",500,"weibull",0.474,0.997455762669055,0.437341030701303,0.174646353269188,0.958411023589852,0.565454662109487,0.194485097115641,0.101965180809398,0.171584977901378,0.135917576595953,0.951203572784601,0.605312087738079,0.196489797933791,0.100077678245205,0.181727562191363,0.136535893133715,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-70","heavy",500,"weibull",0.512,0.954473148726756,0.438478389948941,0.294697537015109,0.966170557889007,0.493541593474253,0.310039613988415,0.105945925536271,0.220720267501509,0.140118950470597,0.962350355708563,0.495783212353367,0.308959512011583,0.103349819469565,0.215850068551048,0.141407049001754,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-71","heavy",500,"weibull",0.49,0.958260469454196,0.535713009334538,0.345136458747406,0.922162075201225,0.683548606500015,0.36408017169487,0.108996951304536,0.223772865752352,0.141469654543167,0.916193659404926,0.709434454707404,0.366538895449117,0.111354229146918,0.228187905162389,0.141072695342773,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-72","heavy",500,"weibull",0.5,0.883889184136241,0.441937229657796,0.392658408990848,0.823115649275331,0.653193638692429,0.424945248762487,0.104869652147776,0.199933553131416,0.134288867392796,0.819982408711653,0.65927560037498,0.432390725262656,0.110168664156838,0.211956409352509,0.137558990667926,0.811995841352506,0.683573113818293,0.453199680356925,0.108664073303986,0.222565721431648,0.137727336374374,NA,NA,NA
"11427-73","heavy",500,"weibull",0.488,1.07924209339352,0.485200184835418,0.160085108982186,1.11634077094214,0.353499794829277,0.188234924947187,0.102807567593068,0.175502704014211,0.138887241625707,1.11051562872696,0.386384244240877,0.18619693593925,0.104848206322383,0.185612014468829,0.138440298037636,1.10349635567569,0.406313427219955,0.189623687316823,0.107207372685327,0.192321238268436,0.139357101734411,NA,NA,NA
"11427-74","heavy",500,"weibull",0.476,0.930020375046354,0.50738206594102,0.284801832897875,0.883741847321661,0.543776986773611,0.315356298935043,0.106834900286432,0.155396044498684,0.138545192305714,0.870631794426591,0.595553971994174,0.319846206313614,0.111079123668129,0.169753660030464,0.136914373419941,0.85950314180604,0.635419200450856,0.325772512078188,0.111744063174891,0.175637180977725,0.139271817582702,NA,NA,NA
"11427-75","heavy",500,"weibull",0.484,0.899995673884255,0.486131101007849,0.257606029463003,0.841093819001303,0.790727705703304,0.239888491315476,0.099397924265611,0.209828122603782,0.13736084573086,0.840613429699334,0.796698453928647,0.237959644871262,0.0997632148638304,0.214685841342114,0.137125513006536,0.83234990158103,0.828457522186793,0.255092963449115,0.101811378508936,0.22222059355637,0.137695052041298,NA,NA,NA
"11427-76","heavy",500,"weibull",0.488,0.95606337371185,0.486905747958295,0.31882732328515,0.92058549206738,0.601329164853202,0.32598465517663,0.110520329041441,0.218204300366025,0.141426780278389,0.918105691760906,0.613788636132166,0.335022741971339,0.112993582859939,0.219564638878384,0.13884444896855,0.902048640745125,0.673784943373246,0.338313763933555,0.112271717435249,0.229332294815206,0.140630674866111,NA,NA,NA
