"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11426-31","heavy",500,"weibull",0.508,1.141195297556,0.479487776987809,0.0805646833473519,1.14038133906678,0.513938442707875,0.10444786043833,0.101041891625488,0.202601255256092,0.135284543765026,1.13896055725006,0.528981208432271,0.0992334923311747,0.102323111184391,0.205437571593944,0.135886579198993,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-32","heavy",500,"weibull",0.506,1.08807328718428,0.367561109334067,0.251755211631575,1.03824489901944,0.351662589015484,0.226377299941726,0.0996041740883992,0.112053130716344,0.138303394102958,1.0106151671639,0.446088902673785,0.241464830327261,0.106386644931912,0.138011938374222,0.137287729790895,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-33","heavy",500,"weibull",0.476,0.932088396672139,0.554327833887351,0.276969283517536,0.80905361091976,0.986485532703089,0.301113493926889,0.113244067839058,0.221794421960786,0.130415305800998,0.815303875192878,0.975882640609676,0.301317444255616,0.114372367119502,0.228145864202037,0.130533397849554,0.805107317123204,1.01883860922908,0.311045016523709,0.116972646539122,0.241365377010864,0.132272123504558,NA,NA,NA
"11426-34","heavy",500,"weibull",0.476,0.998527705200083,0.418762905210423,0.225142199359007,1.01695861834573,0.403443908837123,0.196347483481273,0.107471604993235,0.159881624582239,0.146396487150081,1.00740300474796,0.438917481979963,0.203807505758119,0.105807507736754,0.176269560652922,0.148102507936638,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-35","heavy",500,"weibull",0.51,0.936020778636202,0.529103274306669,0.291338705927639,0.882008747910157,0.602050621025332,0.37755882140547,0.106504616887498,0.178952215347595,0.135028072380182,0.873500337985083,0.644062229414146,0.379251331561109,0.108300381769851,0.192323396416721,0.133459971538568,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-36","heavy",500,"weibull",0.488,0.948978058792844,0.638002156757753,0.152567142496255,0.946386810319923,0.596479511961963,0.150095520454487,0.10549651879406,0.156624124253701,0.135969622140947,0.941888540971311,0.625231227024529,0.161441402561397,0.107618097849107,0.165100197591414,0.138225587772444,0.928790893584336,0.688356762945384,0.179421539893432,0.109241911671372,0.183494998677033,0.135899679093159,NA,NA,NA
"11426-37","heavy",500,"weibull",0.482,0.952242773536286,0.562893656531277,0.296189292882391,0.914304189779887,0.61981176789312,0.320442884845834,0.109032061318408,0.170940843509119,0.146045263741548,0.900715692045279,0.688061598561039,0.330075193612065,0.107624988437049,0.18431075411613,0.142810645235905,0.878247170883695,0.782587306202146,0.349183625229359,0.108276978293843,0.207447687258874,0.140969836897719,NA,NA,NA
"11426-38","heavy",500,"weibull",0.48,1.14237075327188,0.33412827852584,0.197910819394579,1.14522868362935,0.282835110941642,0.198355048226783,0.105789987617307,0.174245695962765,0.135419252942182,1.14084467437274,0.292680475472971,0.205811207702896,0.110207844911015,0.181992712252702,0.135201171276833,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-39","heavy",500,"weibull",0.478,0.94783838693196,0.492293899854618,0.264841017389671,0.953207463024361,0.595860555488869,0.247446025802447,0.106361310573592,0.231221776006683,0.133488534404469,0.952233116671444,0.597066580965927,0.24853378409536,0.109672100535963,0.235205293604297,0.128869766753998,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-40","heavy",500,"weibull",0.488,1.07378397910384,0.372452032691764,0.195170569980663,1.05690680611119,0.48468243841732,0.168745919351766,0.0988722462007431,0.207426248086223,0.135147160178009,1.05165059760819,0.51023387519247,0.169894382081883,0.0985719023362302,0.208391383813985,0.131776298546244,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-41","heavy",500,"weibull",0.462,0.973613308623,0.589984969841238,0.227635770965027,0.875323106814641,0.84882806663098,0.223186331990108,0.0954846826356371,0.174511780804937,0.129131626112383,0.88038243622013,0.855276375931695,0.22660017212925,0.0948816111037193,0.178660400743545,0.129195435986439,0.866855923877008,0.903603927375664,0.242045238476351,0.0968844218893228,0.190812843146477,0.128076207814614,NA,NA,NA
"11426-42","heavy",500,"weibull",0.454,0.901439563185403,0.673356249303764,0.261187248872981,0.925163489213507,0.561148990128674,0.316801215672957,0.0975611204940403,0.15832256910529,0.136379938916869,0.916820447711154,0.606746360334619,0.326846185798088,0.0995833066138905,0.170967009167308,0.13649555495933,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-43","heavy",500,"weibull",0.488,1.14919700307413,0.398563386703702,0.309336266934529,1.1388923736698,0.389263569111284,0.332415930235907,0.109670054723352,0.183400790558453,0.129846184188736,1.13773319361569,0.388856484584702,0.338333529016719,0.108792255820216,0.1894326160818,0.131892775477873,1.13488954365066,0.405627086634473,0.338666888768554,0.110610008805994,0.196286271146687,0.131422639072568,NA,NA,NA
"11426-44","heavy",500,"weibull",0.49,1.05362399845225,0.52654389222003,0.121978322721351,0.994742512373129,0.720239425829371,0.0557570767910565,0.105700077226123,0.146168863163353,0.138016969301621,0.985226179265103,0.747487151415429,0.0692287266890564,0.108714269629588,0.158441580285219,0.138754025079014,0.974418984415064,0.799431697672976,0.0929539033256669,0.109600739733528,0.169885273405759,0.137116041181419,NA,NA,NA
"11426-45","heavy",500,"weibull",0.492,0.884750018944534,0.485807952638491,0.467501831973894,0.865754228031889,0.585303512099102,0.48939939168332,0.102443822455294,0.194373125464051,0.136055032752047,0.861934630110626,0.601257925900988,0.494258298916677,0.10147173671526,0.201327060952312,0.132617705223294,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-46","heavy",500,"weibull",0.482,1.02793578557319,0.481749733707856,0.295022829052193,1.01070322596128,0.473490767646293,0.303796722358081,0.102322012314062,0.161752050508188,0.133555218044174,1.00913256121578,0.512417656872891,0.304059843096453,0.103839005730362,0.174543700310174,0.129097651394002,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-47","heavy",500,"weibull",0.478,0.973084876598794,0.538702733524545,0.353565306624854,0.948120759156383,0.633225060305108,0.363156580950487,0.10496902359076,0.210448650437327,0.141536381643237,0.94333638124083,0.664609553328937,0.358575379106099,0.103150322218803,0.215294879748487,0.140781171349513,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-48","heavy",500,"weibull",0.448,1.09545255186375,0.507916072369617,0.221723651455021,1.11624105223443,0.501438516304434,0.207777285244671,0.0933445330624352,0.17045102324673,0.133656702866982,1.10846898227042,0.535671491001559,0.207613162530339,0.0948527811918311,0.181406431238019,0.133369433289097,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-49","heavy",500,"weibull",0.498,0.948228725885401,0.496905762702357,0.321733770934848,0.907891697253051,0.658708768393559,0.362696390400409,0.111657721934714,0.194058603267485,0.13417728778454,0.900042203066598,0.690187331896927,0.368941353954738,0.112339501348683,0.201079136408087,0.133332204937798,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-50","heavy",500,"weibull",0.472,0.781874745324282,0.678061085565869,0.393714381414766,0.777656294567709,0.669497000392368,0.445527311610351,0.106368216020948,0.182796660466099,0.128255381319651,0.770809851282142,0.674610948784977,0.454989862380335,0.106068602583524,0.185901814903921,0.128240667725278,0.770490394922987,0.693117302940255,0.457563856784081,0.105953601128863,0.189159420231496,0.124546690565259,NA,NA,NA
"11426-51","heavy",500,"weibull",0.478,1.10330864112581,0.444086399206013,0.157658818451418,1.07173455424239,0.514571821008708,0.0875346069025369,0.0995405089233808,0.150440885984822,0.137403576838938,1.05853361364732,0.582201525625179,0.104266659506554,0.100469937913727,0.171813637348657,0.139355087059601,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-52","heavy",500,"weibull",0.468,1.06628677628138,0.613923413654238,0.163947514528362,1.05173315944936,0.779320787874681,0.117863805731382,0.108974180857039,0.225819854969797,0.142473159705327,1.05073442585108,0.785784257123522,0.115353570190876,0.110003735275366,0.225316692592929,0.145860804782604,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-53","heavy",500,"weibull",0.474,0.989547944207573,0.44381943816502,0.334627581512621,0.985943261288441,0.479960044541141,0.350385071712859,0.106732964730339,0.228076187185659,0.12980269204581,0.984455745185226,0.481663291507625,0.349943291909551,0.105804560918262,0.223327531121149,0.124198855637572,0.982430884842964,0.487590887913034,0.360402149171229,0.106943608008494,0.225013323227067,0.13097641100246,NA,NA,NA
"11426-54","heavy",500,"weibull",0.48,0.866777790803767,0.638632164159248,0.327461882176962,0.893449257412673,0.548686892399036,0.337240538439978,0.108078286493441,0.194231922051421,0.143943880859791,0.889389596935947,0.573550329828331,0.343936095273969,0.108558665322194,0.207094354439016,0.144194801170202,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-55","heavy",500,"weibull",0.478,0.99709706654274,0.591496838336208,0.152052591116802,0.968235299309387,0.47900742013901,0.13623732982354,0.0926642582614161,0.0946896868058024,0.132104418733443,0.950358749320238,0.53249455465799,0.163995241914571,0.0936239579185258,0.108802762316171,0.131724172086355,0.93785938908685,0.581779617152895,0.185661529844889,0.0948590445853411,0.117108300525767,0.130174585140323,NA,NA,NA
"11426-56","heavy",500,"weibull",0.474,1.01156840371498,0.509898698658959,0.165935119932443,0.955636344408323,0.62051005917143,0.160548527202152,0.104478700879064,0.167927138853545,0.133798585198569,0.954848506016547,0.656820911927449,0.160687561400281,0.106149203976537,0.180677301424385,0.132156003204514,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-57","heavy",500,"weibull",0.464,1.15934177448719,0.334463484360707,0.0964191394045293,1.150704352428,0.400989578195371,0.130220247425287,0.104149513314814,0.230480700892102,0.135134028239268,1.14765870380262,0.407337903975664,0.124768499414352,0.105060009096356,0.231751724290702,0.13874225777226,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-58","heavy",500,"weibull",0.49,0.99036315231676,0.482289710663533,0.141847774909339,0.950548291341168,0.700552430899724,0.113725301255794,0.106686455362901,0.202899807112302,0.138754540257093,0.952858371006103,0.694573091584912,0.119797410215444,0.108267076604822,0.204090649411315,0.139087909549774,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-59","heavy",500,"weibull",0.494,1.07586483234047,0.420069547427105,0.224986210728885,1.06741287946864,0.528187270865675,0.232557514193911,0.109907563874558,0.211103030416783,0.133687851487883,1.06754070089525,0.536391016222163,0.231694054972171,0.109824017711999,0.215090916649363,0.131453958025098,1.06144211281697,0.549813389950605,0.241859930603365,0.113014174009617,0.223161210935842,0.128773088858597,NA,NA,NA
"11426-60","heavy",500,"weibull",0.474,1.07578908378832,0.476377956565103,0.167946241113278,1.08189247406492,0.494533422512126,0.260144270293405,0.111335917954678,0.259634523622468,0.13588430583238,1.08095358752408,0.487213422914636,0.256535689323118,0.111325726313809,0.263910327314312,0.136177983716362,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-61","heavy",500,"weibull",0.498,0.883171950197966,0.468759006460918,0.386060867546372,0.894035985069279,0.49546196802426,0.391583191353387,0.115494878067231,0.22185855533164,0.147287516084636,0.891797707592169,0.500636115637019,0.399512090313653,0.113570712246665,0.224902749861671,0.147511784846768,0.878719967592526,0.54618719089795,0.419828704077335,0.120876029065343,0.252479776963349,0.146506697687651,NA,NA,NA
"11426-62","heavy",500,"weibull",0.476,0.966219745827033,0.52023624974925,0.251956612178357,0.892879007395118,0.803289622812259,0.239817093476978,0.114969206805576,0.234187393655878,0.137807993252362,0.898024209811473,0.792129189371543,0.240094084163456,0.112930183903313,0.233351809895758,0.138467991814324,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-63","heavy",500,"weibull",0.46,0.859110731748012,0.663852539848078,0.280632507903746,0.805635576457975,0.880375566144042,0.310084591139396,0.10565723418704,0.214252573495498,0.127010260494301,0.802083623214437,0.892386232628088,0.311765498104394,0.110285197655858,0.216112896422361,0.133502399060498,0.792337959847717,0.924527547975102,0.322595988919699,0.107558959363882,0.226325920451315,0.128691667303798,NA,NA,NA
"11426-64","heavy",500,"weibull",0.504,0.964009594884435,0.484446682192472,0.362542327568863,0.958644666948611,0.506801197704305,0.33716442680102,0.107692462652737,0.179964013877734,0.152286039913245,0.947680291520522,0.56353983828548,0.345403308663369,0.108430333592909,0.196796289176106,0.147682384344542,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-65","heavy",500,"weibull",0.472,1.01672747815071,0.536561687331307,0.179605899783945,0.982559931245322,0.576516115638724,0.135234159616027,0.100645912293396,0.156631739298209,0.13780160413492,0.963562631072939,0.657997408490587,0.152513084721858,0.102626156292364,0.180421342414293,0.13525875080797,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-66","heavy",500,"weibull",0.478,0.926115289903078,0.536321648401496,0.218702497819118,0.885330985102486,0.73781497153452,0.254290249171519,0.122634034283336,0.253403775338852,0.141252395116252,0.88311134733682,0.747309587399779,0.251160534937258,0.121422590116321,0.251422149923036,0.139397052404959,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-67","heavy",500,"weibull",0.43,1.02776194338008,0.56754132805024,0.145885945457547,0.990049113889299,0.686343470982357,0.139754190797707,0.106179219554177,0.185371845881233,0.139513898498852,0.979665755319589,0.739853201837535,0.147324531848156,0.107022548935224,0.200772824470044,0.138973880752933,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-68","heavy",500,"weibull",0.51,1.05888251101904,0.442607662599801,0.241203804881022,1.06991427842298,0.453616210208601,0.232134209919788,0.104126546567173,0.172874914650667,0.139879721977116,1.06259921048867,0.480203881563489,0.234959293553941,0.107398157088314,0.18328397495575,0.141429925207523,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-69","heavy",500,"weibull",0.506,0.976505151036492,0.506286462663087,0.286852481350851,0.934329650614682,0.385658235693112,0.326720771041955,0.107512044726429,0.104476155058831,0.131058823423866,0.907848875114128,0.543028973982378,0.340304002683956,0.111732429068708,0.147572094276507,0.129629392877748,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-70","heavy",500,"weibull",0.47,0.977957363432736,0.542290291625088,0.244811348929356,0.977331762212347,0.555749772731159,0.265594600270434,0.109294588143991,0.214928264000645,0.145096062448055,0.974941051342008,0.56955049993452,0.264438646464631,0.108728083558273,0.218035988578438,0.139614286957397,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-71","heavy",500,"weibull",0.46,0.967828477987643,0.61826532219096,0.306736869128361,0.986095410630907,0.624896776545517,0.355542118776441,0.1055593301535,0.226544956060385,0.149703429320824,0.983613324118147,0.652940980776625,0.354272466590611,0.109308483302423,0.237421599235777,0.153430594952987,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-72","heavy",500,"weibull",0.458,1.0757201752176,0.38526449148119,0.175711427773631,1.04390955878331,0.601179777574225,0.147962025928614,0.0995155174491715,0.214177781739599,0.134803225762936,1.03935051483048,0.617415775991933,0.150162965951342,0.100049305472923,0.219615378308515,0.13618192842338,1.03767633295457,0.637001772945011,0.153836697439127,0.101745897574907,0.231114221202112,0.134545252738688,NA,NA,NA
"11426-73","heavy",500,"weibull",0.476,1.00338675530594,0.444652878309675,0.445654028418235,0.966557765091846,0.640784935926409,0.507891889330582,0.115064088292609,0.256870096022907,0.139293151432343,0.970293292048967,0.638658390827582,0.50733664954735,0.112121768291509,0.252763792753369,0.138227349610342,0.967839044291725,0.64915062025573,0.508404550095434,0.113367697427893,0.261433416247558,0.141971186312205,NA,NA,NA
"11426-74","heavy",500,"weibull",0.514,0.95703924686441,0.450345081843058,0.338845009676928,0.989332807693566,0.353259403031176,0.391505096432299,0.110752586934648,0.210072404761986,0.165103209035473,0.988980372453861,0.364470379467586,0.390420121865084,0.112548163910369,0.210500049606372,0.163299448947824,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-75","heavy",500,"weibull",0.466,1.06156510212049,0.485260224224385,0.177297751411573,1.07222758242799,0.531452444706218,0.166401680364545,0.108681953034954,0.212391974719757,0.139199756074886,1.07089335415292,0.538828475551068,0.172085782809069,0.106549328020174,0.214748999825515,0.141887198217486,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-76","heavy",500,"weibull",0.516,0.946376658191003,0.451251574694259,0.352779514964802,0.872862846236687,0.717211476187013,0.353194681947365,0.110399759278664,0.217755942841813,0.136904445022321,0.873070587780637,0.737475138772761,0.349376178432321,0.109687454607109,0.222498361706966,0.138546464338315,NA,NA,NA,NA,NA,NA,NA,NA,NA
